0,8.61430627412890773e-31,0,0,0,0,0,0,0,4.20064213970474047e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10040616090688414e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.20194538976901406e-31,0,40389949.5848021135,5.62397773186527953e-10,0,0,0,6064033.82033019699,5.83234827999089181e-08,24365369.88787321,6.38147377228628019e-14,63.3878994289918296,0.00343872319739189913,8.82018326768009745e-09,4.34683248918318289e-20,-1.95292802711404028e-20,1.02961041042407678e-07,4518.61397889049749,599.452804932308709,15.8380858364400652,8.54536593266696872e-16,-3.29506392604427713e-37,2535174831.19253206,154375273.939461201,50623855.8877601698,1.32547408546630578e-09,4075.36362731542249,3.77554762515837172,270866757.912495553,943630.063621218083,6.14011350455611456e-07,23924667125.7894554,456.196325833298886,22.3225316501040361,9.42363170201684064e-09,0.00933709695489826942,121979259.967262909,3.11736466975952453e-09,174490336.962807506,1.00795627339961615e-08,6.12657726599713301e-09,809378.748612969066,1.59484821022850448e-12,7.68680891270768905e-05,-5.65737123844230507e-24,-2.75597930575130047e-22,624.57256212982918,239985558.003929645,36705512.0411826968,9214.80460842294633,3.77555175040492719,10367287.7873213664,2.06025489043842849e-08,809389886.93355453,16814698.8767434768,8.14630466945501523e-06,-2.20049647628318379e-37,5.6608644443873394e-17,5.72104074907060301e-06,99994942.1479606032,306894971.255371809,2.64295634501747069e-08,31.5823333564896025,3721974.44109377451,3721444.00564950565,1.11686848521472291e-07,1.21742199925998094e-06,42652.1076457284071,7.78754152753702562e-06,2197971.54547175067,1.95722808238674489e-30,26713868.0551665314,1.2014641775249258e-12,7.75793550348537065e-06,379777158.092891037,1505830998.20299315,1405403636.07824922,8946.81472718292571,76.8757052287315048,16214.3504069895225,44.8234733481563268,4.03561616434003855e-06,3.02713359564131837e-15,15.8381197504597626,6287.67648598039068,5.78857496713618015e-20,188039917.02581194,317792437.613820314,124242909.299536988,51212.4007933743269,20617.7378356726949,10070.7595023103931,21211864.2079807594,62.8353224422240118,22.9875730111973624,32.8736268494919983,32.8736268494919983,32.8736268494919912,-1.10634616767270107e-25,-4.60219695926762656e-26,-2.79662768385968375e-22,3.72508361601028998e-08,-9.83705881679867829e-25,-1.0691132064704065e-25,4.84056668791596459e-08,3771.26441808440813,4.58649074056184721e-12,4146238.24860044941,173486.549302668078
0,1.20155774824227089e-30,0,40389949.5995517597,8.16195520085472814e-10,0,0,0,6064033.82807700895,9.46760772629845213e-08,24365369.8967691772,6.97316455939780285e-14,63.3881418347477279,0.00343872446291579878,9.04443976813875414e-09,1.61849580624996427e-19,-3.81899074734938e-20,1.65948939583731845e-07,4518.61397890233002,599.452804918514857,15.838085836004657,6.38006288508059718e-15,-1.40757557067728062e-36,2535174831.17592573,154375273.942069352,50623855.8912804201,1.56811987816404145e-09,4075.3638218038468,3.77554762509974617,270866757.914730906,943630.06367469253,6.18505177544326267e-07,23924667125.6676254,456.196424162474671,22.3225316494589521,1.8295124418923387e-08,0.00933709798993799522,121979259.96677117,6.400550936666098e-09,174490336.964905232,1.19019571118001856e-08,1.18996682228938455e-08,809378.748603734421,5.9237700205892451e-12,7.69413261113721262e-05,-2.05076594040933884e-25,-7.4702120139203102e-21,624.572620315279551,239985558.002037764,36705512.0407500193,9214.80466641494786,3.77555175046958169,10367287.7872285545,3.03699145135732274e-08,809389886.927964926,16814698.8765148558,8.14726995983550725e-06,-3.84521338661670939e-33,2.82471808403757069e-16,5.73288066409204701e-06,99994942.1517911404,306894971.257237554,3.17912812457450601e-08,31.5863838608049683,3721974.44551172853,3721444.01006160164,1.12930257616549815e-07,1.22499369220288124e-06,42652.1082317913024,7.86053237036658047e-06,2197971.54550932068,2.70021973276010819e-29,26713868.0548878536,4.46261746413581345e-12,7.79071372400321282e-06,379777158.089540839,1505830998.19016409,1405403636.06474113,8946.81478797977798,76.8757052266604859,16214.3504712542854,44.8234733469761579,4.06018230609309197e-06,1.12437303606765067e-14,15.8381197505877793,6287.6764858660581,1.12379921646258676e-19,188039917.024165332,317792437.610673666,124242909.298480198,51212.4007923687095,20617.7378352492997,10070.7595021177294,21211864.2077890635,62.8353224404768866,22.9875730111896921,32.8736268485594252,32.8736268485594252,32.8736268485594252,-1.26226121880411305e-25,-1.12310121457280141e-23,-5.54005253023108431e-22,7.23191126106249762e-08,-1.96736975533693545e-24,-2.13829358586063172e-25,9.3975202569410432e-08,3771.26455417636726,2.28861571665701768e-11,4146238.24855573196,173486.549299895269
0,1.74455233984354626e-30,0,40389949.6160854101,1.05859931195803709e-09,0,0,0,6064033.83695776947,1.2398665649670918e-07,24365369.9067606702,7.61313758784372458e-14,63.3884039894646207,0.00343872566146193959,9.27703775012223967e-09,3.38579789015717363e-19,-5.58787197721206721e-20,2.30158069939186453e-07,4518.6139790138659,599.452804931324977,15.8380858364540043,2.03241805437175011e-14,-3.34785515359033066e-36,2535174831.15843534,154375273.945239574,50623855.8946914971,1.80191179213548871e-09,4075.36403437698618,3.77554762525531151,270866757.918287218,943630.063748008222,6.23186147536064345e-07,23924667125.7934875,456.196532927426858,22.322531650124489,2.67420835866725113e-08,0.00933709913481100238,121979259.966090217,9.79700034532284546e-09,174490336.965923727,1.36411773830155433e-08,1.7406514493756726e-08,809378.748594195116,1.23587644395085539e-11,7.70202315034221091e-05,-5.2860304721250822e-23,-2.63882834212838652e-21,624.572681975323121,239985558.003660113,36705512.0411806777,9214.80472821538933,3.77555175072917226,10367287.7873243261,4.07264597904098941e-08,809389886.914653063,16814698.8763594516,8.14818909272600041e-06,-2.58693498392180403e-32,7.56426912076462859e-16,5.7456884851807699e-06,99994942.1555113643,306894971.257805347,3.71083224268319861e-08,31.5904445495273407,3721974.45039637247,3721444.0149397105,1.14191643208682273e-07,1.23272596735353369e-06,42652.1088815918629,7.93920385307350853e-06,2197971.54556793347,1.17531109746917583e-28,26713868.0551512912,9.3103611098023275e-12,7.82286403933653105e-06,379777158.093174398,1505830998.20339012,1405403636.07867718,8946.8148522053707,76.8757052291093856,16214.3505383221272,44.8234733484330192,4.08667017161641434e-06,2.34578004323428272e-14,15.8381197516602352,6287.67648598404139,1.64266347108869178e-19,188039917.022122502,317792437.610031068,124242909.298302904,51212.4007934010806,20617.7378356829249,10070.7595023137128,21211864.2079811282,62.8353224422666301,22.9875730125632636,32.873626849513812,32.8736268495138262,32.873626849513812,-1.19750487682628358e-26,-7.91657636751677436e-23,-8.17672079829162194e-22,1.05709243078058075e-07,-2.95079580669020664e-24,-3.20744577568177729e-25,1.37364068406221749e-07,3771.26470486941116,6.12864883487671515e-11,4146238.24860006431,173486.549302713887
0,2.59749597794919191e-30,0,40389949.6338588074,1.30395109921367463e-09,0,0,0,6064033.84667231049,1.4993822347921788e-07,24365369.9175310321,8.28878668321635061e-14,63.3886802698942944,0.00343872686980284436,9.51959062840308804e-09,5.64761615077658352e-19,-7.25071194592574881e-20,2.96129405668850836e-07,4518.61397923211007,599.452804972009517,15.8380858378190954,4.56640827555101396e-14,-6.10022308175615214e-36,2535174831.14007568,154375273.948829979,50623855.8980410546,2.03926339264070902e-09,4075.36425950277498,3.7755476256374445,270866757.923006535,943630.063839307404,6.28080908748803868e-07,23924667126.1751976,456.196648691999712,22.322531652145976,3.52880927489656507e-08,0.00933710035363870434,121979259.965192899,1.33386526875607335e-08,174490336.965905368,1.5392410165341425e-08,2.29891423424714816e-08,809378.748584400979,2.05610291559269906e-11,7.71032542358975764e-05,-2.57737575992598338e-22,-1.92132852351133151e-20,624.572746307282614,239985558.008913547,36705512.042506054,9214.8047930326502,3.77555175120710018,10367287.7876151148,5.16101897747491417e-08,809389886.893440485,16814698.876280766,8.14911902270221086e-06,-8.15068718659480627e-32,1.52811195910750776e-15,5.75921270962393728e-06,99994942.1591405571,306894971.257073283,4.25433107654855372e-08,31.5945649156286059,3721974.45559194172,3721444.02012827154,1.1549758406627635e-07,1.24074974888764191e-06,42652.1095746876817,8.02199026563731624e-06,2197971.54564586468,3.25306263627623417e-28,26713868.0559753366,1.5489461521010603e-11,7.85527547814952691e-06,379777158.104035318,1505830998.24360776,1405403636.12106681,8946.8149193067602,76.8757052362521023,16214.3506081226442,44.8234733526312539,4.11463831089632668e-06,3.90262732975031203e-14,15.8381197536884333,6287.67648634246598,2.16761198653069288e-19,188039917.01968056,317792437.611996233,124242909.299039334,51212.4007965413621,20617.7378370029874,10070.759502911611,21211864.2085702345,62.8353224477185535,22.9875730153418658,32.8736268524212178,32.8736268524212036,32.8736268524212107,-3.30979088128909662e-25,-2.51746802109255767e-22,-1.06118344071974502e-21,1.39490909975247347e-07,-3.93377202281996237e-24,-4.27655225156834377e-25,1.8126171696978041e-07,3771.2648654129116,1.23809206519204653e-10,4146238.24873625208,173486.549311320559
0,3.88329156154010859e-30,0,40389949.6526015103,1.55687480477557993e-09,0,0,0,6064033.85707393568,1.74894251709621295e-07,24365369.928926181,8.99590185211315634e-14,63.3889679638324282,0.00343872811473972364,9.77178068969424707e-09,8.36146757771729394e-19,-7.5359835695950178e-20,3.64117512009994812e-07,4518.61397956335259,599.452805041990359,15.8380858401395432,-7.23069438381613434e-52,-2.99277057969532372e-35,2535174831.1208601,154375273.952774048,50623855.9013578519,2.28404112151334754e-09,4075.3644944515604,3.77554762626009133,270866757.928832352,943630.063948014169,6.33185934644176962e-07,23924667126.8242264,456.196769727046899,22.3225316555821429,4.40969117637885568e-08,0.00933710162834256764,121979259.964059457,1.70242587982049955e-08,174490336.964847118,1.71890043034446801e-08,2.87553354205714353e-08,809378.748574378667,3.03660817634447441e-11,7.71896472785303309e-05,-2.0301376703836282e-23,28808494.111969322,624.572812955301401,239985558.017952979,36705512.0447634757,9214.80486052528067,3.77555175192205716,10367287.7881095,6.29571387826240559e-08,809389886.864031672,16814698.8762827888,8.15007756241758368e-06,-1.33529250737814002e-31,2.63465704491967802e-15,5.77331372828073985e-06,99994942.1626898646,306894971.255009413,4.81484646268562926e-08,31.5987773515560129,3721974.46101992577,3721444.02554887347,1.16853125625254017e-07,1.24908391723154665e-06,42652.110300832006,8.10814011983671426e-06,2197971.54574263655,7.09545486458497975e-28,26713868.0573843196,2.28760073953803692e-11,7.88841285111472624e-06,379777158.12244153,1505830998.31200862,1405403636.19316483,8946.81498908184767,76.8757052483002497,16214.3506807180001,44.8234733596954413,4.14381467781322767e-06,5.76369498306559374e-14,15.8381197567020724,6287.67648695175012,2.70870390190314747e-19,188039917.016829163,317792437.616681993,124242909.300729856,51212.4008018804161,20617.7378392479986,10070.7595039292792,21211864.2095734626,62.8353224569923512,22.987573019573535,32.8736268573666379,32.8736268573666379,32.8736268573666308,13933441647.9230881,-3.28509807236534796e-21,141611107265.284302,1.74311442466583725e-07,1529343781798.96313,36071826601302.1016,2.26509321321572015e-07,3771.26503342021806,2.13462630284990357e-10,4146238.24896848295,173486.549325963453
0,8.05510939712660326e-30,0,40389949.6721936986,1.82360468357001842e-09,0,0,0,6064033.86810134724,1.99529841300968296e-07,24365369.9408848286,9.73010406329741285e-14,63.3892660119336355,0.00343872942863276358,1.00351971079642572e-08,1.15168446090380072e-18,-4.151612135204024e-20,4.34496993970354199e-07,4518.61398001522957,599.452805143184605,15.8380858434711502,-6.44848999385908766e-52,-8.64039007213332924e-35,2535174831.10075951,154375273.957045346,50623855.9046619907,2.54179334340078823e-09,4075.36473804474417,3.77554762713632375,270866757.935770333,943630.064074403024,6.38531993301356764e-07,23924667127.7567177,456.196895228513711,22.3225316605153203,5.33979614085490675e-08,0.00933710295059864137,121979259.962671176,2.08805611850211745e-08,174490336.962715417,1.90721061081388743e-08,3.48569377955804425e-08,809378.748564134352,4.17201804555405122e-11,7.72791426298487851e-05,-2.65532089440700238e-21,28808494.1121074446,624.572881823457578,239985558.030996263,36705512.0480093062,9214.80493061857123,3.77555175289393796,10367287.7888192628,7.47903052273002901e-08,809389886.825893879,16814698.876370579,8.1510896699806798e-06,-5.42326991354142654e-32,4.14993523110358467e-15,5.78795141078945083e-06,99994942.1661688238,306894971.251552463,5.40029958808701191e-08,31.603108383482315,3721974.46664356533,3721444.03116480028,1.18273593172394588e-07,1.25781065994440835e-06,42652.1110553239487,8.19737836840937436e-06,2197971.54585863138,1.33935309028262726e-27,26713868.059412092,3.14295128392962149e-11,7.92267350972594272e-06,379777158.148823142,1505830998.41017294,1405403636.29663658,8946.8150615538616,76.8757052655456619,16214.350756285392,44.8234733697977248,4.17414950822729452e-06,7.91878243208046147e-14,15.8381197607523561,6287.67648782654669,3.28003165439680326e-19,188039917.013547122,317792437.624253511,124242909.303431004,51212.4008095492754,20617.7378424724557,10070.7595053912628,21211864.2110152058,62.8353224703083981,22.9875730253347186,32.8736268644683705,32.8736268644683634,32.8736268644683705,13933441649.0135937,-5.4173955225237388e-20,141611107270.415466,2.11077721896341355e-07,1529343781834.54907,36071826601478.1641,2.74285330075882562e-07,3771.2652077878106,3.36232031250988907e-10,4146238.24930210272,173486.549346997082
0,1.38259443547601981e-29,0,40389949.6926004291,2.10868837239432646e-09,0,0,0,6064033.8797420403,2.24697409833889608e-07,24365369.9533949606,1.04870700196274676e-13,63.3895742392743742,0.00343873083122204094,1.03114977230795967e-08,1.51125606875903791e-18,-7.8201510893149894e-21,5.07592212019289625e-07,4518.61398059640851,599.452805277563812,15.8380858478738933,-3.32389241646260262e-52,-8.40800113789537002e-35,2535174831.07976198,154375273.961645067,50623855.9079648107,2.81671454485925746e-09,4075.36499001594893,3.77554762827654411,270866757.943864286,943630.064219203545,6.44147675375223252e-07,23924667128.9883728,456.197024966589652,22.3225316670359746,6.33632693294426315e-08,0.00933710431805717146,121979259.961013481,2.49335513939072815e-08,174490336.959475398,2.10717496362092635e-08,4.1404256877839688e-08,809378.748553678044,5.46267781280264634e-11,7.73717140160488568e-05,-1.22077574701637452e-20,28808494.112400461,624.572952955688606,239985558.048282683,36705512.0522998869,9214.80500338016827,3.77555175414041067,10367287.7897573262,8.71506420856404795e-08,809389886.778620839,16814698.8765496202,8.15217405953184572e-06,-1.80748113778202988e-33,6.03512347108143e-15,5.80313197434793797e-06,99994942.1695824564,306894971.246637881,6.01684853714722934e-08,31.6075758995592864,3721974.4724521325,3721444.03696533386,1.19772214902384172e-07,1.26700337513813643e-06,42652.1118368940588,8.2896733763073404e-06,2197971.54599469248,2.29622214446993133e-27,26713868.0620952472,4.11525790602673557e-11,7.95830494300373916e-06,379777158.183662951,1505830998.53988791,1405403636.43339157,8946.81513683341836,76.8757052882992866,16214.3508350296561,44.8234733831202021,4.20568150552283824e-06,1.03685450607960846e-13,15.8381197658979254,6287.67648898261359,3.89216224163803658e-19,188039917.00981307,317792437.63488555,124242909.307204857,51212.4008196831273,20617.7378467339222,10070.7595073233624,21211864.2129211873,62.8353224879073764,22.9875730327143586,32.8736268738551516,32.8736268738551516,32.8736268738551445,13933441650.4550209,-3.488299057878503e-20,141611107277.196259,2.50469759311193888e-07,1529343781881.57983,36071826601710.8594,3.25473384825697149e-07,-7.63987347591678344e-20,4.88971926134968843e-10,4146238.24974331399,173486.549374799069
0,1.56467274435276748e-29,0,40389949.7138233259,2.41434015391926839e-09,0,0,0,6064033.89200680424,2.50858295171140962e-07,24365369.966467075,1.12779904051346179e-13,63.3898929585301332,0.00343873234680506373,1.06014917286765681e-08,1.91584380839378575e-18,-6.40297907707103106e-21,5.83650114153214607e-07,4518.61398131560236,599.452805447511764,15.8380858534209086,-3.8963644379870031e-52,-2.51283517581047151e-35,2535174831.05781698,154375273.966587812,50623855.9112758338,3.11049066944130109e-09,4075.36525056599476,3.77554762971215307,270866757.953184664,943630.064383515739,6.50045392157455736e-07,23924667130.5401573,456.197158988276328,22.3225316752510849,7.40592560908874728e-08,0.0093371057312414997,121979259.959069088,2.91949749946533557e-08,174490336.955052108,2.32011033187909977e-08,4.84387742768017267e-08,809378.748543010908,6.91311523822916311e-11,7.74674616922297173e-05,-2.85055704689849278e-20,28808494.1128595732,624.573026495880413,239985558.070100576,36705512.0577079728,9214.80507898134056,3.77555175568190471,10367287.7909391094,1.00060912996370888e-07,809389886.721532822,16814698.8768264763,8.15333795674335821e-06,-4.02075620020910318e-31,8.24573193245392976e-15,5.81887351251201272e-06,99994942.1729338616,306894971.240178645,6.66742065919048615e-08,31.6121981400784051,3721974.47844733624,3721444.04295218037,1.21354607926246854e-07,1.27669384991462027e-06,42652.1126459459992,8.38512384114860088e-06,2197971.54615207668,3.67748000636127209e-27,26713868.0654789619,5.20793155217651496e-11,7.99547718827620536e-06,379777158.227526546,1505830998.70334625,1405403636.60567141,8946.81521512426843,76.8757053169394737,16214.3509172238246,44.8234733998837882,4.23845288599675728e-06,1.3121576875297874e-13,15.8381197722121954,6287.67649043914844,4.54917562391267175e-19,188039917.005599529,317792437.648790359,124242909.312124774,51212.4008324536626,20617.7378521031496,10070.7595097582252,21211864.2153233625,62.8353225100833512,22.987573041820152,32.8736268856825049,32.873626885682512,32.873626885682512,13933441652.2711887,-4.06220510906036547e-20,141611107285.739716,2.92750109704107092e-07,1529343781940.83301,36071826602004.0625,3.80414663134858952e-07,-3.98676881910245373e-20,6.68077702819691642e-10,4146238.25029939041,173486.549409831234
0,2.20253083743022174e-29,0,40389949.7359202132,2.74428912829961847e-09,0,0,0,6064033.90493387543,2.78355012404431945e-07,24365369.9801482931,1.21305917280340604e-13,63.390223055796227,0.00343873402617583552,1.09066316036008608e-08,2.36838106557157799e-18,-8.6790792791577184e-20,6.63034955628758383e-07,4518.6139821829247,599.452805655556972,15.8380858601925123,4.30957421604359458e-13,-4.29490939826978836e-36,2535174831.03490162,154375273.971895903,50623855.9146068916,3.4257221119863809e-09,4075.36552027638527,3.77554763149355255,270866757.963815629,943630.064568675007,6.56260350540910291e-07,23924667132.4343681,456.197297528652655,22.3225316852792233,8.55876185189710938e-08,0.0093371071927509687,121979259.956819996,3.36884132612423578e-08,174490336.949379385,2.54785666012322445e-08,5.60347553970939854e-08,809378.748532125726,8.5297924126106653e-11,7.75666635270369129e-05,-5.13381063222199691e-20,28808494.11349665,624.573102642973254,239985558.096767336,36705512.0643117726,9214.80515765253222,3.7755517575412747,10367287.7923817299,1.13576868593004507e-07,809389886.653995514,16814698.877208177,8.15459242837024476e-06,-1.80170364220338884e-30,1.09986028840508256e-14,5.83521845035330449e-06,99994942.1762307137,306894971.232078135,7.35644795209898356e-08,31.6169964540633792,3721974.4846393331,3721444.04913547635,1.23030909254326221e-07,1.28694109016682197e-06,42652.1134840167215,8.48400505171594804e-06,2197971.54633222613,5.59860272580085984e-27,26713868.0696120448,6.42584037886708656e-11,8.03443765077435973e-06,379777158.281058431,1505830998.90289569,1405403636.81602144,8946.81529670263626,76.8757053518801143,16214.3510031999413,44.823473420331517,4.2725630798216736e-06,1.6190143376752166e-13,15.8381197797768074,6287.67649221719512,5.25731864678988e-19,188039917.000872433,317792437.666201293,124242909.318271652,51212.4008480400807,20617.7378586581508,10070.7595127305212,21211864.2182563059,62.8353225371548163,22.9875730527729765,32.8736269001208825,32.8736269001208896,32.8736269001208896,13933441654.4884815,-1.62231276863213679e-19,141611107296.168793,3.38320772210537949e-07,1529343782013.16357,36071826602361.8984,4.39631543512181724e-07,3771.2657677752436,8.91118145464157023e-10,4146238.25097840745,173486.549452602194
